127.0.0.1, 2018-05-17 17:08:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000377
127.0.0.1, 2018-05-17 17:09:30, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.018132
127.0.0.1, 2018-05-17 17:09:30, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000775
127.0.0.1, 2018-05-17 17:09:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000403
127.0.0.1, 2018-05-17 17:09:40, GET, /robots.txt, HTTP/1.1, 400, 0.000228
127.0.0.1, 2018-05-17 17:09:40, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.022034
127.0.0.1, 2018-05-17 17:09:40, GET, /grubmeet/static/css/sidebar.css, HTTP/1.1, 200, 0.000514
127.0.0.1, 2018-05-17 17:09:40, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 200, 0.000693
127.0.0.1, 2018-05-17 17:09:40, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.000769
127.0.0.1, 2018-05-17 17:09:40, GET, /grubmeet/static/js/default/sidebar.js, HTTP/1.1, 200, 0.001247
127.0.0.1, 2018-05-17 17:09:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
127.0.0.1, 2018-05-17 17:12:14, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.033991
127.0.0.1, 2018-05-17 17:12:14, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000517
127.0.0.1, 2018-05-17 17:12:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000372
127.0.0.1, 2018-05-17 17:12:39, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.018674
127.0.0.1, 2018-05-17 17:12:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000333
127.0.0.1, 2018-05-17 17:12:49, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.036348
127.0.0.1, 2018-05-17 17:12:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2018-05-17 17:31:36, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.018599
127.0.0.1, 2018-05-17 17:31:36, GET, /grubmeet/static/css/sidebar.css, HTTP/1.1, 304, 0.000536
127.0.0.1, 2018-05-17 17:31:36, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000442
127.0.0.1, 2018-05-17 17:31:36, GET, /grubmeet/static/js/default/sidebar.js, HTTP/1.1, 304, 0.000499
127.0.0.1, 2018-05-17 17:31:36, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.000658
127.0.0.1, 2018-05-17 17:31:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000365
127.0.0.1, 2018-05-17 17:31:46, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.025397
127.0.0.1, 2018-05-17 17:31:46, GET, /grubmeet/static/css/sidebar.css, HTTP/1.1, 200, 0.000566
127.0.0.1, 2018-05-17 17:31:46, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 200, 0.000625
127.0.0.1, 2018-05-17 17:31:46, GET, /grubmeet/static/js/default/sidebar.js, HTTP/1.1, 200, 0.001313
127.0.0.1, 2018-05-17 17:31:46, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.001374
127.0.0.1, 2018-05-17 17:31:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000330
127.0.0.1, 2018-05-17 17:32:18, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.023158
127.0.0.1, 2018-05-17 17:32:18, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000957
127.0.0.1, 2018-05-17 17:32:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000362
127.0.0.1, 2018-05-17 17:32:26, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.020454
127.0.0.1, 2018-05-17 17:32:26, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.000594
127.0.0.1, 2018-05-17 17:32:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2018-05-17 17:33:09, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.018612
127.0.0.1, 2018-05-17 17:33:09, GET, /grubmeet/static/css/sidebar.css, HTTP/1.1, 200, 0.000659
127.0.0.1, 2018-05-17 17:33:09, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 200, 0.000527
127.0.0.1, 2018-05-17 17:33:10, GET, /grubmeet/static/js/default/sidebar.js, HTTP/1.1, 200, 0.000575
127.0.0.1, 2018-05-17 17:33:10, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.000478
127.0.0.1, 2018-05-17 17:33:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2018-05-17 17:34:14, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.021177
127.0.0.1, 2018-05-17 17:34:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000366
127.0.0.1, 2018-05-17 17:34:15, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.025924
127.0.0.1, 2018-05-17 17:34:15, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000346
127.0.0.1, 2018-05-17 17:34:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000448
127.0.0.1, 2018-05-17 17:34:47, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.026831
127.0.0.1, 2018-05-17 17:34:47, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.000586
127.0.0.1, 2018-05-17 17:34:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000360
127.0.0.1, 2018-05-17 17:35:57, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.027633
127.0.0.1, 2018-05-17 17:35:57, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.000684
127.0.0.1, 2018-05-17 17:35:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2018-05-17 17:36:05, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.019469
127.0.0.1, 2018-05-17 17:36:05, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.000595
127.0.0.1, 2018-05-17 17:36:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000360
127.0.0.1, 2018-05-17 17:36:08, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.020487
127.0.0.1, 2018-05-17 17:36:08, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000496
127.0.0.1, 2018-05-17 17:36:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000401
127.0.0.1, 2018-05-17 17:36:13, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.020499
127.0.0.1, 2018-05-17 17:36:13, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000565
127.0.0.1, 2018-05-17 17:36:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2018-05-17 17:37:38, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.073071
127.0.0.1, 2018-05-17 17:37:38, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000660
127.0.0.1, 2018-05-17 17:37:38, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.001829
127.0.0.1, 2018-05-17 17:37:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000344
127.0.0.1, 2018-05-17 17:38:18, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.023211
127.0.0.1, 2018-05-17 17:38:18, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000543
127.0.0.1, 2018-05-17 17:38:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000374
127.0.0.1, 2018-05-17 17:41:11, GET, /robots.txt, HTTP/1.1, 400, 0.000315
127.0.0.1, 2018-05-17 17:41:11, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.039944
127.0.0.1, 2018-05-17 17:41:11, GET, /grubmeet/static/css/sidebar.css, HTTP/1.1, 304, 0.000565
127.0.0.1, 2018-05-17 17:41:11, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.002393
127.0.0.1, 2018-05-17 17:41:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2018-05-17 17:45:09, GET, /robots.txt, HTTP/1.1, 400, 0.000237
127.0.0.1, 2018-05-17 17:45:09, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.035161
127.0.0.1, 2018-05-17 17:45:09, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000758
127.0.0.1, 2018-05-17 17:45:09, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 200, 0.000558
127.0.0.1, 2018-05-17 17:45:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2018-05-17 17:45:22, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.023884
127.0.0.1, 2018-05-17 17:45:22, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000854
127.0.0.1, 2018-05-17 17:45:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000371
127.0.0.1, 2018-05-17 17:46:33, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.018740
127.0.0.1, 2018-05-17 17:46:33, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000534
127.0.0.1, 2018-05-17 17:46:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2018-05-17 17:46:48, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.021615
127.0.0.1, 2018-05-17 17:46:48, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000500
127.0.0.1, 2018-05-17 17:46:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000380
127.0.0.1, 2018-05-17 17:49:53, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.024430
127.0.0.1, 2018-05-17 17:49:53, GET, /grubmeet/static/css/sidebar.css, HTTP/1.1, 304, 0.000524
127.0.0.1, 2018-05-17 17:49:53, GET, /grubmeet/static/js/default/sidebar.js, HTTP/1.1, 304, 0.000477
127.0.0.1, 2018-05-17 17:49:53, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000497
127.0.0.1, 2018-05-17 17:49:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
127.0.0.1, 2018-05-17 17:52:34, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.021693
127.0.0.1, 2018-05-17 17:52:34, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 200, 0.000605
127.0.0.1, 2018-05-17 17:52:34, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000561
127.0.0.1, 2018-05-17 17:52:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2018-05-17 17:53:30, GET, /robots.txt, HTTP/1.1, 400, 0.000217
127.0.0.1, 2018-05-17 17:53:30, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.021865
127.0.0.1, 2018-05-17 17:53:30, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000574
127.0.0.1, 2018-05-17 17:53:30, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000536
127.0.0.1, 2018-05-17 17:53:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000346
127.0.0.1, 2018-05-17 17:54:13, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.021976
127.0.0.1, 2018-05-17 17:54:13, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000577
127.0.0.1, 2018-05-17 17:54:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2018-05-17 17:54:28, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.019909
127.0.0.1, 2018-05-17 17:54:28, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000496
127.0.0.1, 2018-05-17 17:54:28, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000498
127.0.0.1, 2018-05-17 17:54:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000335
127.0.0.1, 2018-05-17 17:55:28, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.029889
127.0.0.1, 2018-05-17 17:55:28, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000530
127.0.0.1, 2018-05-17 17:55:28, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000492
127.0.0.1, 2018-05-17 17:55:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000410
127.0.0.1, 2018-05-17 17:56:22, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.020703
127.0.0.1, 2018-05-17 17:56:22, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 200, 0.000568
127.0.0.1, 2018-05-17 17:56:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000344
127.0.0.1, 2018-05-17 17:56:37, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.026432
127.0.0.1, 2018-05-17 17:56:37, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000496
127.0.0.1, 2018-05-17 17:56:37, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000923
127.0.0.1, 2018-05-17 17:56:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000347
127.0.0.1, 2018-05-17 17:57:12, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.027784
127.0.0.1, 2018-05-17 17:57:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000395
127.0.0.1, 2018-05-17 17:57:13, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.026129
127.0.0.1, 2018-05-17 17:57:13, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000817
127.0.0.1, 2018-05-17 17:57:14, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.039354
127.0.0.1, 2018-05-17 17:57:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2018-05-17 17:58:03, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.023725
127.0.0.1, 2018-05-17 17:58:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2018-05-17 17:58:23, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.020141
127.0.0.1, 2018-05-17 17:58:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2018-05-17 17:58:25, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.020133
127.0.0.1, 2018-05-17 17:58:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000357
127.0.0.1, 2018-05-17 17:58:27, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.018291
127.0.0.1, 2018-05-17 17:58:27, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000504
127.0.0.1, 2018-05-17 17:58:27, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000500
127.0.0.1, 2018-05-17 17:58:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000343
127.0.0.1, 2018-05-17 17:58:28, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.030865
127.0.0.1, 2018-05-17 17:58:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2018-05-17 17:58:29, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.025562
127.0.0.1, 2018-05-17 17:58:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
127.0.0.1, 2018-05-17 17:58:30, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.038284
127.0.0.1, 2018-05-17 17:58:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000331
127.0.0.1, 2018-05-17 17:58:30, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.023705
127.0.0.1, 2018-05-17 17:58:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000432
127.0.0.1, 2018-05-17 17:58:33, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.057784
127.0.0.1, 2018-05-17 17:58:33, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.042151
127.0.0.1, 2018-05-17 17:58:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2018-05-17 17:58:35, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.018524
127.0.0.1, 2018-05-17 17:58:35, GET, /grubmeet/static/css/sidebar.css, HTTP/1.1, 304, 0.000522
127.0.0.1, 2018-05-17 17:58:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000360
127.0.0.1, 2018-05-17 17:58:35, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.033106
127.0.0.1, 2018-05-17 17:58:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2018-05-17 17:58:36, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.019436
127.0.0.1, 2018-05-17 17:58:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2018-05-17 17:58:37, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.044904
127.0.0.1, 2018-05-17 17:58:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000369
127.0.0.1, 2018-05-17 17:58:39, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.020015
127.0.0.1, 2018-05-17 17:58:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
127.0.0.1, 2018-05-17 17:58:40, GET, /robots.txt, HTTP/1.1, 400, 0.000210
127.0.0.1, 2018-05-17 17:58:40, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.026510
127.0.0.1, 2018-05-17 17:58:40, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000362
127.0.0.1, 2018-05-17 17:58:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000377
127.0.0.1, 2018-05-17 17:58:41, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.036639
127.0.0.1, 2018-05-17 17:58:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000418
127.0.0.1, 2018-05-17 17:59:01, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.017984
127.0.0.1, 2018-05-17 17:59:01, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000364
127.0.0.1, 2018-05-17 17:59:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000226
127.0.0.1, 2018-05-17 17:59:04, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.021946
127.0.0.1, 2018-05-17 17:59:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000223
127.0.0.1, 2018-05-17 17:59:56, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.017006
127.0.0.1, 2018-05-17 17:59:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000326
127.0.0.1, 2018-05-17 18:00:33, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.018592
127.0.0.1, 2018-05-17 18:00:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000492
127.0.0.1, 2018-05-17 18:00:41, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.024366
127.0.0.1, 2018-05-17 18:00:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000402
127.0.0.1, 2018-05-17 18:00:42, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.022847
127.0.0.1, 2018-05-17 18:00:42, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000533
127.0.0.1, 2018-05-17 18:00:42, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000495
127.0.0.1, 2018-05-17 18:00:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000387
127.0.0.1, 2018-05-17 18:00:43, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.019940
127.0.0.1, 2018-05-17 18:00:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000250
127.0.0.1, 2018-05-17 18:04:18, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.018735
127.0.0.1, 2018-05-17 18:04:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000374
127.0.0.1, 2018-05-17 18:04:45, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.028786
127.0.0.1, 2018-05-17 18:04:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000335
127.0.0.1, 2018-05-17 18:04:57, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.018044
127.0.0.1, 2018-05-17 18:04:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2018-05-17 18:05:44, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.018812
127.0.0.1, 2018-05-17 18:05:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000362
127.0.0.1, 2018-05-17 18:06:46, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.021627
127.0.0.1, 2018-05-17 18:06:46, GET, /grubmeet/static/js/default/sidebar.js, HTTP/1.1, 304, 0.000539
127.0.0.1, 2018-05-17 18:06:46, GET, /images/avatar/small/matt.jpg, HTTP/1.1, 404, 0.000521
127.0.0.1, 2018-05-17 18:06:46, GET, /images/avatar/small/elliot.jpg, HTTP/1.1, 404, 0.000478
127.0.0.1, 2018-05-17 18:06:46, GET, /images/avatar/small/jenny.jpg, HTTP/1.1, 404, 0.000490
127.0.0.1, 2018-05-17 18:06:46, GET, /images/avatar/small/joe.jpg, HTTP/1.1, 404, 0.000496
127.0.0.1, 2018-05-17 18:06:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000317
127.0.0.1, 2018-05-17 18:07:04, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.017725
127.0.0.1, 2018-05-17 18:07:04, GET, /images/avatar/small/matt.jpg, HTTP/1.1, 404, 0.000544
127.0.0.1, 2018-05-17 18:07:04, GET, /images/avatar/small/elliot.jpg, HTTP/1.1, 404, 0.000501
127.0.0.1, 2018-05-17 18:07:04, GET, /images/avatar/small/jenny.jpg, HTTP/1.1, 404, 0.000498
127.0.0.1, 2018-05-17 18:07:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2018-05-17 18:08:55, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.028468
127.0.0.1, 2018-05-17 18:08:55, GET, /grubmeet/static/css/sidebar.css, HTTP/1.1, 304, 0.000493
127.0.0.1, 2018-05-17 18:08:55, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000450
127.0.0.1, 2018-05-17 18:08:55, GET, /grubmeet/static/js/default/explore.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2018-05-17 18:08:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000218
127.0.0.1, 2018-05-17 18:08:56, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.026392
127.0.0.1, 2018-05-17 18:08:56, GET, /images/avatar/small/matt.jpg, HTTP/1.1, 404, 0.000494
127.0.0.1, 2018-05-17 18:08:56, GET, /images/avatar/small/elliot.jpg, HTTP/1.1, 404, 0.000480
127.0.0.1, 2018-05-17 18:08:56, GET, /images/avatar/small/jenny.jpg, HTTP/1.1, 404, 0.000467
127.0.0.1, 2018-05-17 18:08:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000362
127.0.0.1, 2018-05-17 18:08:57, GET, /grubmeet/default/calendar, HTTP/1.1, 200, 0.025897
127.0.0.1, 2018-05-17 18:08:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2018-05-17 18:08:58, GET, /grubmeet/default/preferences, HTTP/1.1, 200, 0.027276
127.0.0.1, 2018-05-17 18:08:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2018-05-17 18:08:58, GET, /grubmeet/default/calendar, HTTP/1.1, 200, 0.033059
127.0.0.1, 2018-05-17 18:08:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
127.0.0.1, 2018-05-17 18:09:00, GET, /grubmeet/default/calendar, HTTP/1.1, 200, 0.025954
127.0.0.1, 2018-05-17 18:09:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000343
127.0.0.1, 2018-05-17 18:09:00, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.032505
127.0.0.1, 2018-05-17 18:09:00, GET, /images/avatar/small/matt.jpg, HTTP/1.1, 404, 0.000534
127.0.0.1, 2018-05-17 18:09:00, GET, /images/avatar/small/elliot.jpg, HTTP/1.1, 404, 0.000481
127.0.0.1, 2018-05-17 18:09:00, GET, /images/avatar/small/jenny.jpg, HTTP/1.1, 404, 0.000505
127.0.0.1, 2018-05-17 18:09:00, GET, /robots.txt, HTTP/1.1, 400, 0.000212
127.0.0.1, 2018-05-17 18:09:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000369
127.0.0.1, 2018-05-17 18:10:29, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.023433
127.0.0.1, 2018-05-17 18:10:29, GET, /grubmeet/static/css/explore.css, HTTP/1.1, 304, 0.000520
127.0.0.1, 2018-05-17 18:10:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000370
127.0.0.1, 2018-05-17 18:10:30, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.026153
127.0.0.1, 2018-05-17 18:10:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000362
127.0.0.1, 2018-05-17 18:10:31, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.039805
127.0.0.1, 2018-05-17 18:10:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000320
127.0.0.1, 2018-05-17 18:10:32, GET, /grubmeet/default/create_meal, HTTP/1.1, 200, 0.035548
127.0.0.1, 2018-05-17 18:10:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000457
127.0.0.1, 2018-05-17 18:10:33, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.021709
127.0.0.1, 2018-05-17 18:10:33, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.034153
127.0.0.1, 2018-05-17 18:10:33, GET, /images/avatar/small/matt.jpg, HTTP/1.1, 404, 0.000506
127.0.0.1, 2018-05-17 18:10:33, GET, /images/avatar/small/elliot.jpg, HTTP/1.1, 404, 0.000525
127.0.0.1, 2018-05-17 18:10:33, GET, /images/avatar/small/jenny.jpg, HTTP/1.1, 404, 0.000526
127.0.0.1, 2018-05-17 18:10:34, GET, /grubmeet/default/calendar, HTTP/1.1, 200, 0.042380
127.0.0.1, 2018-05-17 18:10:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000351
127.0.0.1, 2018-05-17 18:10:35, GET, /grubmeet/default/preferences, HTTP/1.1, 200, 0.032004
127.0.0.1, 2018-05-17 18:10:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000371
127.0.0.1, 2018-05-17 18:10:35, GET, /grubmeet/default/calendar, HTTP/1.1, 200, 0.028610
127.0.0.1, 2018-05-17 18:10:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000357
127.0.0.1, 2018-05-17 18:10:36, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.029846
127.0.0.1, 2018-05-17 18:10:36, GET, /images/avatar/small/matt.jpg, HTTP/1.1, 404, 0.000532
127.0.0.1, 2018-05-17 18:10:36, GET, /images/avatar/small/elliot.jpg, HTTP/1.1, 404, 0.000504
127.0.0.1, 2018-05-17 18:10:36, GET, /images/avatar/small/jenny.jpg, HTTP/1.1, 404, 0.000508
127.0.0.1, 2018-05-17 18:10:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2018-05-17 18:10:36, GET, /grubmeet/default/explore, HTTP/1.1, 200, 0.029417
127.0.0.1, 2018-05-17 18:10:37, GET, /grubmeet/default/messages, HTTP/1.1, 200, 0.037550
